0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
35.4922574626866
35.6088619402985
35.7254664179104
35.8420708955224
35.9586753731343
36.0752798507463
36.1918843283582
36.3069962686567
36.328125
36.328125
36.328125
36.328125
36.328125
36.328125
36.328125
36.328125
36.328125
36.2894589552239
36.1728544776119
36.05625
35.9396455223881
35.8230410447761
35.7064365671642
35.5045242537313
35.2713152985075
35.0381063432836
34.8048973880597
34.5995491293532
34.3792910447761
34.1460820895522
33.9128731343284
33.6796641791045
33.4464552238806
33.292723880597
33.1761194029851
33.0595149253731
32.9324626865672
32.7090018656716
32.5756063432836
32.518703358209
32.5183457711443
32.5183457711443
32.5183457711443
32.5183457711443
32.5183457711443
32.5183457711443
32.5258084577114
32.6328047263682
32.7494092039801
32.849953358209
32.9677705223881
33.084375
33.2009794776119
33.3175839552239
33.4341884328358
33.5836287313433
33.8168376865672
34.050046641791
34.2832555970149
34.4836287313433
34.6002332089552
34.7168376865672
34.8334421641791
34.9430814676617
34.9560323383085
34.9286691542289
34.8124222636816
34.6958177860697
34.5792133084577
34.4626088308458
34.3460043532338
34.2293998756219
34.1127953980099
34.0011660447761
33.984375
33.984375
33.984375
33.984375
33.984375
34.0405317164179
34.1571361940299
34.2737406716418
34.3903451492537
34.5069496268657
34.6235541044776
34.7401585820896
34.8567630597015
34.9733675373134
35.0899720149254
35.15625
35.15625
35.15625
35.15625
35.15625
35.1512748756219
35.0476212686567
34.9310167910448
34.8144123134328
34.6978078358209
34.581203358209
34.464598880597
34.3619247512438
34.3575093283582
34.3575093283582
34.3604944029851
34.3687655472637
34.4405939054726
34.6641946517413
34.8974036069652
35.1335976368159
35.4666200248756
35.8059856965174
36.0459577114428
36.2791666666667
36.5123756218905
36.8296641791045
37.0952114427861
37.109375
37.109375
37.1078824626866
36.95625
36.628513681592
36.1017723880597
35.4156405472637
34.7165111940298
34.1126243781094
33.6269900497512
33.2716262437811
32.8219993781094
32.3555814676617
31.9394900497512
31.6185945273632
31.4357587064677
31.4168532338309
31.2924751243781
30.8786847014925
30.2864427860696
29.842039800995
29.5877021144279
29.354493159204
29.1212842039801
28.9204912935323
28.6898476368159
28.4899720149254
28.48779539801
28.7407804726368
29.1478078358209
29.3704446517413
29.5724347014925
29.8056436567164
30.0388526119403
30.2859919154229
30.6313899253731
30.9583177860696
31.1918843283582
31.4367537313433
31.6699626865672
31.9768190298507
32.2471548507463
32.4803638059701
32.713572761194
32.9467817164179
33.2561100746269
33.7584732587065
34.4643190298508
35.2240982587065
35.8784514925373
36.2764303482587
36.545802238806
36.8906405472637
37.2200559701493
37.5420087064677
37.6201803482587
37.3065609452736
36.7272699004975
36.0560945273632
35.5095304726368
35.2602300995025
35.0848569651741
34.6630597014925
34.2180348258706
33.7725124378109
33.4003109452736
33.208644278607
33.092039800995
32.9530472636816
32.726026119403
32.384328358209
32.0335199004975
31.7799440298507
31.6028917910448
31.4877798507463
31.456203358209
31.4442630597015
31.558302238806
31.7485541044776
31.9817630597015
32.2154695273632
32.472559079602
32.7890858208955
33.088572761194
33.3217817164179
33.562453358209
33.8145677860697
33.9355876865672
34.0463619402985
34.1629664179104
34.2795708955224
34.3737873134328
34.375
34.375
34.375
34.375
34.364552238806
34.2547108208955
34.0819496268657
33.8487406716418
33.6155317164179
33.4002332089552
33.2810634328358
33.1644589552239
33.0478544776119
32.93125
32.8221082089552
32.8125
32.8125
32.8264303482587
32.9386194029851
33.055223880597
33.171828358209
33.2884328358209
33.4050373134328
33.5216417910448
33.6382462686567
33.7548507462687
33.8714552238806
33.9597014925373
33.8524253731343
33.7358208955224
33.6192164179104
33.5026119402985
33.3860074626866
33.2694029850746
33.1527985074627
33.0361940298507
32.9195895522388
29.5519900497512
26.2826492537313
23.017723880597
19.7527985074627
16.4878731343284
13.222947761194
9.9580223880597
6.69309701492537
3.42817164179104
0.163246268656716
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
